secs,x,y,rear_x,rear_y,reverse,heading,adj,esc,str,m/s
19.26,13.5883,19.4558,13.4233,19.2035,0,-303.19,0,1671,1511,1.68067
19.281,13.6075,19.4852,13.4398,19.2287,0,-303.19,0,1672,1511,1.5126
19.301,13.624,19.5103,13.4645,19.2665,0,-303.19,0,1672,1512,1.5126
19.331,13.6487,19.5481,13.481,19.2917,0,-303.19,0,1671,1513,1.5126
19.351,13.6652,19.5733,13.4975,19.3169,0,-303.12,0,1671,1515,1.59221
19.37,13.6814,19.5988,13.514,19.3422,0,-303.12,0,1672,1515,1.44057
19.391,13.6978,19.624,13.5359,19.3758,0,-303.12,0,1671,1517,1.3909
19.42,13.7198,19.6577,13.5538,19.4032,0,-303.06,0,1672,1517,1.56062
19.441,13.7374,19.6853,13.5772,19.4391,0,-303.12,0,1672,1515,1.47783
19.47,13.761,19.7209,13.595,19.4664,0,-303.06,0,1671,1513,1.56062
19.491,13.7786,19.7485,13.6183,19.5022,0,-303.12,0,1672,1513,1.47783
19.52,13.8022,19.7841,13.6361,19.5295,0,-303.06,0,1672,1513,1.56062
19.541,13.8197,19.8116,13.6526,19.5548,0,-303.12,0,1669,1510,1.59221
19.56,13.8365,19.8366,13.6704,19.582,0,-303,0,1669,1509,1.56062
19.581,13.8537,19.8643,13.6922,19.6156,0,-303.06,0,1670,1509,1.3909
19.61,13.8758,19.8977,13.7087,19.6408,0,-303.06,0,1669,1511,1.5126
19.63,13.8922,19.9229,13.7251,19.6661,0,-303.06,0,1669,1511,1.44057
19.651,13.9087,19.9481,13.7498,19.704,0,-303,0,1669,1516,1.5126
19.681,13.9331,19.9862,13.7662,19.7293,0,-303,0,1669,1517,1.5126
19.701,13.9495,20.0115,13.7895,19.7652,0,-303,0,1669,1519,1.47783
19.73,13.9728,20.0474,13.806,19.7905,0,-302.94,0,1669,1521,1.5126
19.75,13.989,20.073,13.8224,19.8159,0,-302.94,0,1669,1521,1.5126
19.77,14.0054,20.0983,13.8389,19.8413,0,-302.88,0,1669,1521,1.44057
19.791,14.0216,20.1239,13.8621,19.8773,0,-302.88,0,1669,1520,1.47783
19.82,14.0448,20.1599,13.884,19.9111,0,-302.94,0,1670,1519,1.34453
19.85,14.067,20.1936,13.9087,19.9492,0,-302.88,0,1670,1517,1.5126
19.88,14.0914,20.2318,13.9305,19.9829,0,-302.88,0,1669,1513,1.34453
19.91,14.1132,20.2656,13.9468,20.0083,0,-302.81,0,1671,1513,1.5126
19.93,14.1292,20.2911,13.9632,20.0336,0,-302.88,0,1669,1513,1.5126
19.95,14.1459,20.3162,13.9863,20.0694,0,-302.88,0,1670,1513,1.38248
19.981,14.169,20.3521,14.0095,20.1053,0,-302.88,0,1670,1513,1.47783
20.01,14.1922,20.3879,14.0258,20.1306,0,-302.81,0,1672,1513,1.5126
20.03,14.2082,20.4135,14.0476,20.1643,0,-302.81,0,1672,1511,1.34453
20.06,14.23,20.4472,14.0693,20.1981,0,-302.75,0,1672,1509,1.34453
20.09,14.2514,20.4811,14.0856,20.2233,0,-302.75,0,1672,1509,1.5126
20.11,14.2677,20.5064,14.1073,20.2571,0,-302.69,0,1671,1509,1.34453
20.14,14.2891,20.5403,14.1235,20.2824,0,-302.69,0,1671,1512,1.5126
20.16,14.3053,20.5656,14.1398,20.3077,0,-302.75,0,1672,1515,1.5126
20.18,14.3219,20.5908,14.1629,20.3437,0,-302.62,0,1671,1517,1.42857
20.21,14.3444,20.6272,14.186,20.3797,0,-302.62,0,1671,1515,1.42857
20.24,14.3674,20.6632,14.2023,20.4051,0,-302.62,0,1671,1515,1.5126
20.26,14.3837,20.6886,14.2226,20.4368,0,-302.69,0,1672,1515,1.2605
20.29,14.4044,20.7201,14.2457,20.4728,0,-302.75,0,1671,1517,1.42857
20.32,14.4278,20.7559,14.2688,20.5088,0,-302.69,0,1671,1518,1.42857
20.35,14.4506,20.792,14.292,20.5448,0,-302.69,0,1671,1520,1.42857
20.38,14.4737,20.8281,14.3083,20.5703,0,-302.75,0,1671,1523,1.5126
20.4,14.4904,20.8534,14.3247,20.5957,0,-302.81,0,1671,1523,1.5126
20.42,14.507,20.8786,14.3478,20.6317,0,-302.75,0,1671,1521,1.42857
20.45,14.5299,20.9148,14.371,20.6677,0,-302.75,0,1671,1519,1.42857
20.48,14.5531,20.9508,14.3928,20.7016,0,-302.81,0,1671,1515,1.34453
20.51,14.5752,20.9844,14.4092,20.7269,0,-302.81,0,1671,1515,1.5126
20.53,14.5916,21.0098,14.4324,20.7628,0,-302.81,0,1671,1511,1.42857
20.56,14.6147,21.0456,14.4555,20.7986,0,-302.75,0,1672,1510,1.42857
20.59,14.6375,21.0817,14.4717,20.8239,0,-302.81,0,1672,1509,1.5126
20.61,14.6541,21.1068,14.488,20.8492,0,-302.81,0,1672,1509,1.5126
20.63,14.6704,21.1321,14.5043,20.8745,0,-302.81,0,1671,1507,1.5126
20.65,14.6867,21.1573,14.5206,20.8997,0,-302.75,0,1671,1507,1.5126
20.67,14.7027,21.1827,14.5437,20.9355,0,-302.75,0,1671,1513,1.42857
20.7,14.7257,21.2186,14.5668,20.9715,0,-302.75,0,1671,1517,1.42857
20.73,14.7488,21.2545,14.5885,21.0053,0,-302.69,0,1669,1517,1.34453
20.76,14.7703,21.2886,14.6048,21.0307,0,-302.75,0,1672,1517,1.5126
20.78,14.7869,21.3138,14.628,21.0668,0,-302.56,0,1671,1521,1.42857
20.81,14.8091,21.3504,14.6442,21.0923,0,-302.56,0,1672,1521,1.5126
20.83,14.8254,21.3759,14.6605,21.1178,0,-302.56,0,1671,1520,1.5126
20.85,14.8417,21.4014,14.6768,21.1432,0,-302.62,0,1671,1523,1.5126
20.87,14.8582,21.4267,14.6931,21.1687,0,-302.56,0,1671,1523,1.5126
20.89,14.8742,21.4524,14.7161,21.2048,0,-302.56,0,1672,1523,1.42857
20.92,14.8972,21.4885,14.7324,21.2303,0,-302.56,0,1672,1523,1.5126
20.94,14.9135,21.5139,14.7541,21.2643,0,-302.5,0,1672,1523,1.34453
20.97,14.9349,21.5481,14.7703,21.2897,0,-302.56,0,1672,1523,1.5126
20.99,14.9514,21.5734,14.7933,21.3259,0,-302.44,0,1672,1528,1.42857
21.02,14.9739,21.6099,14.8095,21.3513,0,-302.5,0,1672,1525,1.5126
21.04,14.9904,21.6352,14.8257,21.3768,0,-302.5,0,1672,1525,1.5126
21.06,15.0066,21.6606,14.842,21.4023,0,-302.5,0,1672,1525,1.5126
21.08,15.0228,21.6861,14.865,21.4384,0,-302.56,0,1671,1523,1.42857
21.11,15.0461,21.722,14.8812,21.4638,0,-302.56,0,1671,1523,1.5126
21.13,15.0624,21.7475,14.8975,21.4893,0,-302.56,0,1671,1523,1.5126
21.15,15.0786,21.773,14.9192,21.5233,0,-302.5,0,1673,1523,1.34453
21.18,15.1,21.8071,14.9354,21.5488,0,-302.62,0,1671,1525,1.5126
21.2,15.1169,21.8322,14.9517,21.5742,0,-302.62,0,1672,1527,1.5126
21.22,15.1331,21.8577,14.968,21.5996,0,-302.56,0,1671,1531,1.5126
21.24,15.1491,21.8833,14.9842,21.625,0,-302.56,0,1671,1530,1.5126
21.26,15.1653,21.9087,15.0003,21.6504,0,-302.5,0,1671,1530,1.5126
21.28,15.1812,21.9343,15.0165,21.6758,0,-302.5,0,1671,1532,1.5126
21.3,15.1974,21.9597,15.0327,21.7012,0,-302.44,0,1672,1532,1.5126
21.32,15.2132,21.9853,15.0502,21.7287,0,-302.44,0,1671,1533,1.63865
21.34,15.2307,22.0128,15.0663,21.7541,0,-302.44,0,1671,1533,1.5126
21.36,15.2469,22.0382,15.0892,21.7901,0,-302.44,0,1671,1532,1.42857
21.39,15.2697,22.0742,15.1121,21.8261,0,-302.5,0,1672,1533,1.42857
21.42,15.2929,22.11,15.1282,21.8515,0,-302.44,0,1671,1537,1.5126
21.44,15.3088,22.1355,15.1457,21.879,0,-302.38,0,1671,1541,1.63865
21.46,15.3259,22.1632,15.1697,21.917,0,-302.38,0,1672,1545,1.5126
21.49,15.3499,22.2012,15.1937,21.9549,0,-302.31,0,1671,1547,1.5126
21.52,15.3736,22.2393,15.211,21.9823,0,-302.38,0,1669,1547,1.63865
21.54,15.3913,22.2665,15.2351,22.0202,0,-302.44,0,1670,1545,1.5126
21.57,15.4156,22.3042,15.2578,22.056,0,-302.5,0,1665,1545,1.42857
21.6,15.4387,22.3398,15.282,22.0939,0,-302.56,0,1637,1541,1.5126
21.63,15.4631,22.3775,15.3062,22.1318,0,-302.62,0,1601,1540,1.5126
21.66,15.4876,22.4152,15.3304,22.1697,0,-302.69,0,1601,1540,1.5126
21.69,15.5122,22.4529,15.348,22.197,0,-302.75,0,1602,1538,1.63865
21.71,15.5301,22.4801,15.3642,22.2223,0,-302.69,0,1604,1536,1.5126
21.73,15.546,22.5055,15.3805,22.2476,0,-302.75,0,1621,1532,1.5126
21.75,15.5626,22.5307,15.3968,22.2729,0,-302.75,0,1637,1530,1.5126
21.77,15.5789,22.556,15.4199,22.3088,0,-302.81,0,1649,1534,1.42857
21.8,15.6023,22.5916,15.4417,22.3425,0,-302.88,0,1649,1539,1.34453
21.83,15.6244,22.6251,15.4579,22.3677,0,-302.88,0,1651,1539,1.5126
21.85,15.6406,22.6503,15.4797,22.4013,0,-302.81,0,1667,1541,1.34453
21.88,15.662,22.6841,15.504,22.4391,0,-302.81,0,1667,1543,1.5126
21.91,15.6864,22.722,15.527,22.4748,0,-302.88,0,1670,1542,1.42857
21.94,15.7097,22.7574,15.5501,22.5104,0,-302.88,0,1671,1543,1.42857
21.97,15.7328,22.7931,15.5745,22.5482,0,-302.94,0,1671,1543,1.5126
22,15.7575,22.8306,15.5963,22.5817,0,-303,0,1667,1536,1.34453
22.03,15.7796,22.864,15.6181,22.6153,0,-303.06,0,1664,1535,1.34453
22.06,15.8017,22.8974,15.6345,22.6405,0,-303.06,0,1649,1535,1.5126
22.08,15.8181,22.9226,15.6509,22.6657,0,-303.06,0,1625,1535,1.5126
22.1,15.8345,22.9478,15.6741,22.7014,0,-303.06,0,1626,1535,1.42857
22.13,15.8577,22.9835,15.6974,22.7371,0,-303.12,0,1625,1533,1.42857
22.16,15.8813,23.019,15.7138,22.7624,0,-303.12,0,1631,1533,1.5126
22.18,15.8977,23.0442,15.7371,22.7981,0,-303.19,0,1645,1533,1.42857
22.21,15.9214,23.0797,15.7591,22.8317,0,-303.25,0,1670,1533,1.34453
22.24,15.9436,23.1131,15.7797,22.8631,0,-303.25,0,1689,1530,1.2605
22.27,15.9642,23.1446,15.8018,22.8967,0,-303.31,0,1689,1530,1.34453
22.3,15.9866,23.178,15.8183,22.9219,0,-303.38,0,1690,1531,1.5126
22.32,16.0035,23.2029,15.8418,22.9575,0,-303.38,0,1688,1531,1.42857
22.35,16.027,23.2385,15.8584,22.9827,0,-303.38,0,1684,1530,1.5126
22.37,16.0435,23.2637,15.875,23.0078,0,-303.44,0,1680,1531,1.5126
22.39,16.0604,23.2887,15.8929,23.0351,0,-303.44,0,1663,1529,1.63865
22.41,16.0784,23.3159,15.9096,23.0602,0,-303.5,0,1613,1525,1.5126
22.43,16.0953,23.3409,15.9262,23.0854,0,-303.56,0,1553,1523,1.5126
22.45,16.1123,23.3659,15.9429,23.1106,0,-303.62,0,1543,1523,1.5126
22.47,16.1293,23.3909,15.9597,23.1358,0,-303.62,0,1544,1523,1.5126
22.49,16.146,23.416,15.9764,23.1609,0,-303.69,0,1544,1523,1.44057
22.511,16.1631,23.441,16.0002,23.1966,0,-303.88,0,1547,1523,1.47783
22.54,16.1878,23.476,16.017,23.2216,0,-303.88,0,1633,1525,1.5126
22.56,16.2046,23.501,16.0339,23.2467,0,-303.94,0,1667,1525,1.5126
22.58,16.2218,23.5259,16.0592,23.2843,0,-304.06,0,1700,1525,1.5126
22.61,16.2477,23.5631,16.0831,23.3197,0,-304,0,1711,1527,1.42857
22.64,16.2713,23.5987,16.1,23.3447,0,-303.88,0,1717,1528,1.44057
22.661,16.2876,23.6241,16.1168,23.3698,0,-304.06,0,1718,1529,1.59221
22.68,16.3053,23.6486,16.1408,23.4051,0,-304.31,0,1715,1531,1.38248
22.711,16.3305,23.6831,16.1592,23.432,0,-304.19,0,1714,1529,1.72489
22.73,16.3483,23.7104,16.179,23.4611,0,-304.25,0,1701,1526,1.7647
22.75,16.3684,23.7393,16.1974,23.4882,0,-304.25,0,1672,1525,1.63865
22.77,16.3868,23.7663,16.2186,23.5194,0,-304.31,0,1587,1522,1.89075
22.79,16.4083,23.7974,16.2385,23.5485,0,-304.31,0,1541,1523,1.68067
22.811,16.4282,23.8265,16.2598,23.5797,0,-304.25,0,1493,1520,1.99026
22.83,16.4492,23.8579,16.2811,23.611,0,-304.31,0,1492,1521,1.89075
22.85,16.4708,23.8889,16.301,23.6401,0,-304.25,0,1491,1521,1.7647
22.87,16.4904,23.9183,16.3209,23.6693,0,-304.19,0,1489,1520,1.7647
22.89,16.51,23.9477,16.3393,23.6964,0,-304.25,0,1487,1523,1.56062
22.911,16.5287,23.9746,16.3577,23.7235,0,-304.31,0,1487,1525,1.72489
22.93,16.5474,24.0014,16.379,23.7546,0,-304.31,0,1481,1525,1.80071
22.951,16.5687,24.0326,16.3974,23.7817,0,-304.31,0,1481,1524,1.72489
22.97,16.5871,24.0597,16.4173,23.8108,0,-304.31,0,1487,1525,1.68067
22.991,16.607,24.0888,16.4372,23.8399,0,-304.31,0,1491,1526,1.7647
23.011,16.6269,24.1179,16.4556,23.8669,0,-304.44,0,1494,1528,1.72489
23.03,16.6459,24.1444,16.4741,23.8938,0,-304.44,0,1499,1529,1.56062
23.051,16.6644,24.1714,16.4911,23.9187,0,-304.5,0,1535,1528,1.59221
23.07,16.6817,24.196,16.5082,23.9435,0,-304.5,0,1550,1527,1.44057
23.091,16.6988,24.2209,16.5267,23.9705,0,-304.5,0,1585,1527,1.63865
23.111,16.7173,24.2478,16.5438,23.9953,0,-304.56,0,1605,1524,1.59221
23.13,16.7347,24.2725,16.5624,24.0223,0,-304.56,0,1649,1524,1.56062
23.151,16.7533,24.2995,16.5795,24.0472,0,-304.56,0,1665,1526,1.59221
23.17,16.7704,24.3243,16.5981,24.0741,0,-304.62,0,1669,1529,1.56062
23.191,16.7893,24.351,16.6152,24.0989,0,-304.56,0,1670,1531,1.5126
23.211,16.8061,24.3761,16.6323,24.1237,0,-304.62,0,1665,1532,1.59221
23.23,16.8235,24.4007,16.6508,24.1505,0,-304.62,0,1663,1533,1.56062
23.251,16.842,24.4275,16.6736,24.1836,0,-304.69,0,1641,1533,1.3909
23.28,16.8651,24.4603,16.6907,24.2083,0,-304.75,0,1537,1528,1.44057
23.301,16.8826,24.4849,16.7079,24.2331,0,-304.69,0,1501,1529,1.59221
23.32,16.8995,24.5098,16.7251,24.2579,0,-304.75,0,1491,1529,1.44057
23.341,16.9169,24.5344,16.7423,24.2827,0,-304.75,0,1491,1529,1.5126
23.361,16.9341,24.5592,16.768,24.3198,0,-304.81,0,1491,1531,1.5126
23.391,16.9602,24.5961,16.7852,24.3446,0,-304.81,0,1497,1533,1.5126
23.411,16.9774,24.6209,16.8095,24.3796,0,-304.75,0,1527,1539,1.42857
23.441,17.0014,24.6561,16.8324,24.4124,0,-304.81,0,1601,1540,1.3909
23.47,17.0245,24.6887,16.8566,24.4473,0,-304.88,0,1651,1541,1.38248
23.501,17.0491,24.7234,16.8766,24.476,0,-304.88,0,1658,1537,1.21703
23.53,17.0691,24.7521,16.8938,24.5007,0,-304.88,0,1654,1537,1.44057
23.551,17.0863,24.7767,16.9153,24.5315,0,-304.88,0,1615,1536,1.30397
23.58,17.1077,24.8076,16.9396,24.5664,0,-304.88,0,1494,1535,1.38248
23.611,17.1321,24.8425,16.9626,24.5993,0,-304.94,0,1491,1535,1.34453
23.641,17.1553,24.8752,16.9841,24.6301,0,-304.94,0,1493,1531,1.30397
23.67,17.1768,24.906,17.0071,24.663,0,-305,0,1553,1531,1.30116
23.701,17.2001,24.9387,17.0287,24.6939,0,-305.06,0,1629,1531,1.30397
23.73,17.222,24.9694,17.0489,24.7227,0,-305.06,0,1671,1528,1.13852
23.761,17.2422,24.9981,17.0691,24.7514,0,-305.12,0,1681,1527,1.17647
23.791,17.2627,25.0267,17.0894,24.7802,0,-305.12,0,1681,1526,1.21703
23.82,17.283,25.0555,17.1125,24.8131,0,-305.19,0,1676,1528,1.30116
23.851,17.3065,25.0882,17.1328,24.8419,0,-305.25,0,1621,1531,1.21703
23.88,17.3271,25.1167,17.1502,24.8665,0,-305.25,0,1570,1531,1.44057
23.901,17.3444,25.1413,17.1734,24.8993,0,-305.31,0,1493,1531,1.3909
23.93,17.3679,25.1739,17.1966,24.9321,0,-305.38,0,1493,1530,1.2605
23.962,17.3915,25.2065,17.2199,24.9648,0,-305.44,0,1531,1540,1.3909
23.991,17.415,25.2389,17.2445,24.9993,0,-305.44,0,1597,1545,1.0989
24.03,17.4396,25.2735,17.2676,25.0318,0,-305.5,0,1631,1547,1.30116
24.061,17.463,25.3058,17.2878,25.0603,0,-305.56,0,1701,1549,1.17647
24.091,17.4836,25.334,17.3081,25.0886,0,-305.56,0,1714,1551,1.21703
24.12,17.5038,25.3624,17.3313,25.121,0,-305.56,0,1713,1551,1.30116
24.151,17.527,25.3948,17.3544,25.1534,0,-305.62,0,1691,1552,1.3909
24.18,17.5504,25.427,17.3733,25.1796,0,-305.62,0,1627,1556,1.56062
24.201,17.5693,25.4532,17.3964,25.2119,0,-305.75,0,1533,1563,1.3909
24.23,17.593,25.485,17.4224,25.2479,0,-305.94,0,1495,1567,1.41806
24.262,17.62,25.5204,17.447,25.2819,0,-305.94,0,1493,1571,1.47783
24.291,17.6446,25.5544,17.4716,25.3157,0,-306.06,0,1493,1577,1.47783
24.32,17.6697,25.5878,17.4976,25.3515,0,-306.12,0,1503,1577,1.41806
24.352,17.696,25.6234,17.5208,25.3832,0,-306.25,0,1557,1589,1.44057
24.38,17.7198,25.6546,17.5467,25.4184,0,-306.56,0,1594,1619,1.41806
24.412,17.7472,25.6888,17.5694,25.449,0,-306.81,0,1608,1649,1.34453
24.442,17.7711,25.7184,17.589,25.4752,0,-307.12,0,1605,1681,1.2605
24.47,17.7921,25.7435,17.6084,25.5008,0,-307.5,0,1589,1721,1.10294
24.502,17.8133,25.7678,17.6276,25.5257,0,-308.06,0,1548,1739,1.2605
24.53,17.8351,25.7907,17.6496,25.5536,0,-308.94,0,1495,1743,1.2605
24.562,17.8611,25.8153,17.6693,25.5777,0,-309.94,0,1493,1738,1.17647
24.592,17.8853,25.8357,17.6939,25.6064,0,-311.69,0,1498,1735,1.12782
24.63,17.9178,25.8578,17.7163,25.6313,0,-312.94,0,1524,1731,1.18172
24.662,17.9456,25.8777,17.7441,25.6604,0,-314.56,0,1571,1731,1.13445
24.702,17.9803,25.9002,17.7696,25.6857,0,-316.12,0,1595,1729,1.0084
24.742,18.0121,25.919,17.794,25.7088,0,-317.94,0,1629,1729,0.995132
24.78,18.0439,25.9342,17.8209,25.7326,0,-319.38,0,1643,1726,1.0084
24.82,18.0763,25.9517,17.8432,25.7514,0,-320.62,0,1643,1721,1.02416
24.852,18.1033,25.9649,17.8714,25.774,0,-322.12,0,1639,1717,1.0084
24.892,18.137,25.9807,17.8984,25.7946,0,-323.56,0,1585,1711,0.995132
24.93,18.1691,25.9945,17.9223,25.812,0,-324.62,0,1495,1706,1.02416
24.962,18.1967,26.0069,17.9503,25.8315,0,-325.88,0,1493,1705,0.945375
25.002,18.2289,26.0203,17.9788,25.8504,0,-327.25,0,1520,1705,0.945375
25.042,18.2619,26.0325,18.0039,25.8662,0,-328.62,0,1591,1707,0.862447
25.08,18.2912,26.0415,18.0293,25.8814,0,-329.88,0,1647,1711,0.819325
25.12,18.3204,26.0503,18.0569,25.8971,0,-331.06,0,1658,1715,0.840333
25.162,18.3514,26.0599,18.0848,25.9121,0,-332.25,0,1658,1719,0.88235
25.202,18.3826,26.0688,18.111,25.9254,0,-333.75,0,1675,1719,0.819325
25.242,18.4128,26.0743,18.1375,25.9381,0,-335.06,0,1675,1718,0.862447
25.28,18.4426,26.08,18.1705,25.953,0,-336.25,0,1675,1713,1.0084
25.32,18.4785,26.0886,18.204,25.9672,0,-337.81,0,1671,1707,0.960381
25.362,18.5156,26.0943,18.2379,25.9806,0,-339.19,0,1628,1707,1.0084
25.402,18.5525,26.1001,18.2742,25.9939,0,-340.75,0,1553,1707,1.07142
25.442,18.592,26.1048,18.3045,26.004,0,-342.25,0,1553,1705,0.928789
25.48,18.625,26.1066,18.3328,26.0128,0,-343.12,0,1589,1705,1.02416
25.512,18.6549,26.1106,18.3658,26.0223,0,-344.75,0,1640,1704,0.945375
25.552,18.6905,26.1108,18.4011,26.0314,0,-346.38,0,1643,1707,1.0084
25.592,18.7282,26.1106,18.4344,26.039,0,-348,0,1644,1709,0.995132
25.63,18.7636,26.109,18.4657,26.0453,0,-349.38,0,1633,1704,0.88235
25.67,18.7965,26.1074,18.495,26.0505,0,-350.38,0,1599,1701,1.02416
25.702,18.8268,26.1068,18.5267,26.0555,0,-351.69,0,1602,1696,0.88235
25.742,18.8597,26.1042,18.5563,26.0596,0,-353,0,1605,1694,0.862447
25.78,18.8903,26.1006,18.586,26.0629,0,-354.38,0,1637,1696,0.819325
25.82,18.921,26.0958,18.6181,26.0656,0,-355.88,0,1655,1697,0.840333
25.862,18.9538,26.0898,18.6479,26.0674,0,-357.19,0,1657,1699,0.819325
25.902,18.984,26.0839,18.68,26.0686,0,-358.56,0,1657,1698,0.904974
25.941,19.0164,26.077,18.7098,26.069,0,-359.94,0,1657,1697,0.840333
25.98,19.0464,26.0694,18.7421,26.0687,0,-1.19,0,1655,1695,0.88235
26.02,19.0785,26.0617,18.7766,26.0676,0,-2.31,0,1655,1693,0.900357
26.062,19.1129,26.0541,18.8088,26.066,0,-3.62,0,1655,1694,0.88235
26.102,19.1447,26.0447,18.841,26.0635,0,-5.12,0,1655,1694,0.904974
26.141,19.1762,26.0335,18.8776,26.0597,0,-6.75,0,1655,1697,0.80672
26.191,19.2118,26.0202,18.9095,26.0556,0,-7.94,0,1655,1699,0.904974
26.23,19.2428,26.0091,18.9413,26.0509,0,-9.12,0,1654,1698,0.88235
26.27,19.2736,25.9975,18.9776,26.0446,0,-10.44,0,1653,1699,0.960381
26.312,19.3085,25.9836,19.0091,26.0384,0,-11.75,0,1651,1699,0.88235
26.352,19.3386,25.9699,19.0428,26.031,0,-13.12,0,1653,1694,0.969615
26.391,19.3706,25.9546,19.0742,26.0234,0,-14.56,0,1657,1693,0.904974
26.43,19.3999,25.9388,19.1076,26.0143,0,-15.88,0,1655,1691,0.945375
26.47,19.4313,25.9222,19.1386,26.0051,0,-17.19,0,1658,1688,0.840333
26.512,19.4601,25.9056,19.1694,25.9951,0,-18.75,0,1653,1687,0.88235
26.552,19.4881,25.8869,19.2,25.9844,0,-20.06,0,1649,1682,0.904974
26.591,19.5162,25.8689,19.2305,25.9729,0,-21.44,0,1649,1683,0.904974
26.63,19.5437,25.8499,19.2628,25.9599,0,-22.62,0,1649,1685,0.945375
26.67,19.5734,25.8305,19.2948,25.9462,0,-23.88,0,1649,1687,0.900357
26.712,19.6025,25.81,19.3264,25.9318,0,-25.19,0,1649,1688,0.969615
26.751,19.6309,25.7885,19.3577,25.9167,0,-26.5,0,1648,1683,0.969615
26.79,19.6589,25.7665,19.3846,25.903,0,-27.94,0,1648,1679,0.819325
26.83,19.6819,25.7453,19.4133,25.8875,0,-29.12,0,1647,1673,0.88235
26.87,19.7073,25.7237,19.4399,25.8723,0,-30.44,0,1649,1648,0.799341
26.911,19.7301,25.7018,19.4686,25.855,0,-31.75,0,1624,1625,0.88235
26.951,19.7548,25.6779,19.4972,25.837,0,-32.94,0,1604,1603,0.904974
26.99,19.7797,25.654,19.5258,25.8182,0,-34.19,0,1565,1585,0.88235
27.03,19.8041,25.6291,19.5542,25.7987,0,-34.88,0,1491,1569,0.88235
27.07,19.8302,25.6062,19.5825,25.7788,0,-35.38,0,1468,1555,0.860829
27.111,19.8569,25.5839,19.6088,25.7599,0,-35.81,0,1433,1539,0.819325
27.151,19.8818,25.563,19.6331,25.7422,0,-36.56,0,1443,1530,0.775692
27.19,19.9035,25.5417,19.6633,25.7196,0,-37.12,0,1493,1507,0.7563
27.24,19.9317,25.5165,19.6911,25.6986,0,-37.31,0,1558,1493,0.588233
27.3,19.9588,25.4946,19.7167,25.679,0,-37.31,0,1593,1490,0.65546
27.35,19.9844,25.475,19.7424,25.6595,0,-37.19,0,1621,1493,0.642608
27.401,20.0105,25.4561,19.7701,25.6384,0,-37.44,0,1644,1507,0.598203
27.46,20.0373,25.4338,19.7959,25.6185,0,-37.62,0,1663,1523,0.65546
27.51,20.0625,25.4131,19.8217,25.5986,0,-37.69,0,1677,1543,0.65546
27.56,20.0881,25.3928,19.8533,25.5741,0,-37.88,0,1677,1543,0.80672
27.61,20.119,25.3675,19.881,25.5527,0,-37.81,0,1677,1539,0.88235
27.65,20.1469,25.3463,19.9107,25.5297,0,-37.62,0,1677,1536,0.945375
27.69,20.1772,25.3242,19.9404,25.5067,0,-37.69,0,1677,1537,0.945375
27.73,20.2067,25.3009,19.9642,25.4883,0,-37.75,0,1675,1539,1.0084
27.76,20.2303,25.2823,19.9919,25.4668,0,-37.88,0,1674,1537,1.17647
27.79,20.2575,25.2602,20.0196,25.4453,0,-37.94,0,1673,1531,1.17647
27.82,20.285,25.2384,20.0493,25.4221,0,-38,0,1673,1527,1.2605
27.85,20.3145,25.2149,20.079,25.3988,0,-38.06,0,1673,1525,1.2605
27.88,20.344,25.1914,20.1087,25.3755,0,-38.12,0,1673,1524,1.2605
27.91,20.3735,25.1678,20.1404,25.3507,0,-38.19,0,1671,1528,1.34453
27.94,20.4049,25.1426,20.17,25.3274,0,-38.25,0,1670,1531,1.2605
27.97,20.4343,25.119,20.1995,25.304,0,-38.38,0,1672,1537,1.2605
28,20.4633,25.0951,20.2309,25.2792,0,-38.38,0,1671,1537,1.34453
28.03,20.4948,25.0702,20.2623,25.2542,0,-38.44,0,1661,1535,1.34453
28.06,20.5259,25.045,20.2958,25.2277,0,-38.44,0,1661,1529,1.42857
28.09,20.5594,25.0185,20.3273,25.2027,0,-38.5,0,1662,1523,1.34453
28.12,20.5906,24.9932,20.3509,25.1838,0,-38.62,0,1661,1521,1.5126
28.14,20.6138,24.9738,20.3824,25.1587,0,-38.69,0,1663,1521,1.34453
28.17,20.6451,24.9483,20.406,25.1397,0,-38.88,0,1663,1523,1.5126
28.19,20.668,24.9285,20.4354,25.116,0,-39,0,1663,1525,1.2605
28.22,20.6969,24.9042,20.4667,25.0907,0,-39.12,0,1664,1526,1.34453
28.25,20.7278,24.8783,20.4998,25.0637,0,-39.19,0,1663,1527,1.42857
28.28,20.7607,24.851,20.531,25.0382,0,-39.19,0,1664,1525,1.34453
28.31,20.7918,24.8256,20.5544,25.0191,0,-39.25,0,1663,1525,1.5126
28.33,20.815,24.8062,20.5875,24.992,0,-39.44,0,1663,1521,1.42857
28.36,20.8474,24.7782,20.6206,24.9648,0,-39.5,0,1664,1517,1.42857
28.39,20.8803,24.7507,20.6536,24.9376,0,-39.56,0,1663,1517,1.42857
28.42,20.913,24.7232,20.6846,24.912,0,-39.62,0,1663,1517,1.34453
28.45,20.9439,24.6974,20.7156,24.8863,0,-39.62,0,1662,1518,1.34453
28.48,20.9749,24.6717,20.7485,24.859,0,-39.75,0,1662,1517,1.42857
28.51,21.0073,24.6438,20.7814,24.8317,0,-39.75,0,1649,1515,1.42857
28.54,21.0401,24.6165,20.8142,24.8043,0,-39.88,0,1626,1515,1.42857
28.57,21.0725,24.5885,20.8373,24.785,0,-40.06,0,1613,1517,1.5126
